5°Lista com 100 interações, r = 1 e p = 0.5: [88.50286515856105, 73.4518941063273, -59.40903781157871, -63.83127838366874, -1.0789709802689689, -96.9273845164391, 60.18067195250178, 97.93820960740503, -5.007565108734991, -26.18709156658626, -94.54445879487996, 7.080916829312862, 59.59052758461215, 85.92937033595443, 31.475196556985164, 87.76699084996663, 16.690424764200273, 83.66731429069081, 30.820113337519324, 74.16232085611391, -2.6575498676492844, -91.9107477175543, -53.56776047507767, 13.844230669926871, -0.3992531880833121, 56.63156781346984, 94.30551201129474, 37.38576541463777, 30.189727338003937, -66.2646719628497, -78.72643125679569, -18.86055763976371, -44.10111028911725, 34.38837895345661, 85.21829531566753, 52.933680625284126, -93.04852375390277, 9.75725798097966, 66.28122209746284, 68.18029364933412, -60.354195014906935, -33.09405234486596, -15.214106426322438, -73.31556705271139, 92.09073313139834, -17.213616587335366, -61.57918091286023, 62.495537256280784, -40.28057757905751, -87.09876574740797]

6°Lista com 100 interações, r = 1 e p = 0.5: [89.74470022081324, 70.63122404672494, -59.060444939237364, -57.77921288951814, 0.22163712397311008, -96.44116772588221, 60.74527280986325, 92.4375632907761, -6.532914721090147, -23.501793865810075, -92.45371112693093, 3.7971940777545194, 61.06479125194146, 84.25097759779307, 39.64918295459056, 88.0722427161831, 15.869338132261682, 86.35267038999872, 35.50684081428634, 67.25809213973459, -7.4231231831321995, -87.46385110740681, -62.6729489130672, 16.506577569790274, 3.410024102191924, 54.453566799535324, 96.32926663282821, 37.42484254947195, 26.78368525252702, -64.60005267439463, -77.70639046824634, -13.99679617527601, -41.482857925727636, 31.142598207126586, 90.33346402066095, 46.67709563797868, -87.41805177549827, 11.067363481785579, 69.2738136706778, 59.08570237588272, -54.29836921782728, -29.16180640073528, -15.29606048734691, -74.8313777561272, 84.45208011295418, -14.717705193469694, -58.54975544490315, 60.27369285953583, -46.45069487448407, -84.45340544262518]

7°Lista com 100 interações, r = 1 e p = 0.5: [96.30106506708297, 71.78786334710519, -56.915153892917246, -59.12820580975632, 2.2915049004200867, -95.66965573097417, 63.84577988645947, 99.39077369449146, -6.11639696602528, -31.130205817996558, -94.86153660754825, 7.930407285102142, 60.18753806255325, 82.10702912252471, 35.245278237792924, 93.50922999168733, 15.693933154380701, 87.14407613401113, 31.083719365338826, 76.53020143597628, -5.009942223792163, -87.55953254412387, -60.66408044730829, 14.269804070435985, 2.854381538644163, 62.09590970659058, 88.62074554874373, 34.45824548654421, 33.43148841283217, -63.5234089388948, -74.28172144846016, -14.485295928769549, -49.8254732796029, 30.305632508455982, 88.35197517227671, 50.61545065584944, -90.83164366932864, 8.797818924529263, 68.26075104810919, 65.611966937795, -53.47639483001524, -32.067782130748476, -17.406620637077044, -74.93898170562616, 82.93748532835437, -14.958494639481469, -57.32774526795207, 60.22455151665671, -36.132378266190784, -87.96741701195076]

8°Lista com 100 interações, r = 1 e p = 0.5: [88.11728335694302, 64.73853414477517, -56.6323844666294, -63.88721553874972, 4.530549541164137, -97.72562037235103, 61.00379608032887, 97.9699301919058, -5.291641913744369, -25.197661997686886, -86.06743791334218, 5.571639231579537, 55.99242879677466, 80.0041899286869, 30.882123579409154, 97.70873868299935, 17.803040617328797, 80.69596945416792, 35.669254015446384, 70.92318588968908, -3.0187072909501094, -87.24925040150255, -57.98952358075822, 13.62421709604808, -1.8231658310697612, 56.08894987656577, 98.9927200106839, 38.73094076079292, 33.88790563455167, -64.8432315457226, -73.26432177271754, -17.282265583809252, -45.34223514722502, 27.733103523903928, 91.34171921151018, 46.84449535125018, -93.47869610375689, 8.757719065952106, 66.35862733737585, 67.82846277178594, -50.68953759560472, -33.577112485716555, -19.78147562003533, -79.22729528539344, 90.4724711877712, -20.012144571165916, -68.67016742413335, 60.74756228819154, -38.10000716283243, -87.13107610537591]

9°Lista com 100 interações, r = 1 e p = 0.5: [94.43557617672948, 70.69944634083484, -62.02215261740771, -61.232950156462636, -1.734849080401362, -93.74316167240718, 62.6134833875193, 94.21818581991977, -7.864313224823853, -31.832622067291883, -89.3394623767622, 8.741703136295968, 60.926544394535064, 83.71463119050985, 33.792289080202046, 88.67462847761935, 13.663715780698615, 85.58852063725548, 27.668920978562575, 70.25513841691496, -0.8210908543570707, -90.7467556664748, -60.37266313139059, 16.83853876882414, -1.5164815400623564, 56.56309437248115, 94.48933651045824, 38.30698702534715, 34.05465106236332, -70.72584778760896, -79.91502111574806, -15.509689297699813, -46.40321381914179, 28.12934702146165, 89.1901565732281, 54.20204590849797, -91.96905804008979, 9.25085847580492, 67.69729577354141, 66.83153710179143, -51.72982728946283, -35.33358235042634, -18.380451571417, -79.2577386546183, 85.62126690969048, -21.490831758351998, -58.746282427623456, 61.83399467785703, -41.550025571565165, -82.45995860728618]

10°Lista com 100 interações, r = 1 e p = 0.5: [88.96056451154494, 72.06912416815959, -59.14937611893553, -59.715990071421466, 5.000907060564913, -98.7141979127842, 60.232545283010076, 93.14708751869708, -7.037292745680423, -23.732482942461427, -93.8729046291924, 9.79709431099854, 57.435755910180795, 82.30907727232153, 32.86132460721305, 90.6985882512445, 18.26818862272697, 87.54511473286206, 32.15528833262448, 68.39412462595068, -1.767203371237416, -91.82307638758355, -58.979029426156075, 11.037929929018047, -0.9203236113160911, 54.47491183987912, 94.45662995847476, 34.370857244144304, 34.25473876279181, -68.01469082918092, -78.26222516441241, -13.007222133095174, -41.72871054743736, 26.01867953159003, 90.52622771239972, 53.787624915123025, -90.55802260594466, 12.18420352407774, 70.62385296133124, 68.7518047431969, -48.73221777605645, -32.402504363460324, -14.30802885029037, -74.59995164847017, 91.25989985830255, -19.549270998798015, -60.51147910797739, 63.7633073158237, -34.22912419665086, -91.89142664099066]




1°Lista com 100 interações, r = 50 e p = 0.75: [-5.460553254849053, -15.556242681585182, -55.782806250364104, -48.198303614886896, -22.946174041879203, 22.430692187936767, 28.837452147902624, -64.97507008291271, -20.38103574216774, 10.08013026494612, 3.990478273887309, 55.981358080634166, -17.18870916011899, 70.29412753644974, 56.981205620952075, 93.38403382712761, 72.34275442681991, 32.40633123853828, 38.644187719849796, -4.117067288214187, -24.101484735133134, -6.038504409875685, -29.731486970179013, -23.819469606186008, 16.375053056065674, -1.9179664511975218, 9.131084716913293, 25.577526476759814, 29.109873980262527, 7.709036797792635, -43.745075738200555, -33.71878992196315, -0.1759426996769733, 75.05805937993179, -21.09316537002982, 35.70103747377796, 50.70067195177804, 24.783069679347314, 18.13022627582488, -42.46119034437278, 29.94536234483758, -71.18489963143071, -32.52372071554945, -52.63165098798723, -52.82711057558135, 10.04270913633519, 22.313502043109615, -32.63428984922906, 9.654514502895744, -22.67785940674173]

2°Lista com 100 interações, r = 50 e p = 0.75: [86.93004309593323, 41.97054269772263, -45.893744562037384, 44.67181860063538, 69.98910503291934, 28.708064853138254, 40.9050563412615, 60.16916946336261, 18.726331727793536, 27.817594096405138, -46.35397162655073, -70.29136630388349, 12.304208310857561, -36.33915980641211, 42.46805591056849, -41.400696830130954, -5.7955529653296445, 5.103843376498684, -14.627010653998724, 13.334061357819763, -26.573166308468323, 37.85231466374957, 9.817908848323839, 17.742429975720185, 9.999118279664799, 24.99142339039347, 29.06627374036905, 17.51766469926077, -44.68782749578021, 28.79110779442221, -2.3440310935348094, -37.88445859786928, 24.08184388004377, -30.65458883344644, -3.3084929071717966, 37.88244335514484, -66.27811920454545, 36.243103491882124, -26.90267138314468, 22.68572301285436, -53.25109736746121, -19.60622272675186, 37.549035606319904, -31.843778435212727, 2.669860551582886, -82.56244551633651, -22.42295266639836, 3.2261037247490947, -77.08776846625045, -18.385878929552824]

3°Lista com 100 interações, r = 50 e p = 0.75: [34.798652289976125, -13.737140346912465, -35.26853437022844, -6.1435849396837625, 21.186639929136625, -30.95450659788817, 19.29816047718385, 51.8223423008252, 1.6597864027280629, 7.100550591361127, 11.202770728439674, -0.34536154133807884, 70.15945956109528, 79.32313373942873, -17.997084467806317, -46.06752215242183, -49.807128861134885, 17.282704310329255, -19.717589697884094, -4.8584740682461245, 7.88725310440563, 71.45963254490094, -39.83086621596563, -56.05961210904087, 8.6267756427697, -24.351057182707265, 30.082214323418548, 15.957853812663139, -5.463200285970196, 45.15583097616865, 35.99633102261236, -1.4097580011273578, -5.7857198929212785, -12.558682536968316, 31.76120410370038, 6.147774340618113, -27.421621942961757, 44.98465552840436, 46.562014614626555, 32.17704677571348, -46.13250102601605, -1.6668585941688576, 68.89172272996265, -15.62466555598509, 38.468219813470974, 62.97936983588107, 8.393661344115856, -6.756609428619875, 69.20588694163763, -4.157834015668669]

4°Lista com 100 interações, r = 50 e p = 0.75: [49.162706549006195, 21.340725612598995, -22.007678247773203, 4.329294568006048, 13.001584944515024, 5.603297392332067, -10.090276896085399, -52.00482531270984, -0.9221896033193531, -11.420435470689625, -34.833400276177045, 20.362196214671382, 61.521661507037834, 51.32753628721265, -9.479475345858155, 7.5665298576602495, -9.456065465923174, -38.99053779711498, -51.40046464830675, -10.540426655692997, 30.803134514972015, 37.55530326222093, -13.613506901920303, 10.443895559134674, 32.73922922976182, 79.12313406895362, 16.539919496983174, -48.99796194027595, 27.797390961888688, -44.35077831295768, -3.4055877167059876, 64.12932595611186, -18.456761730655273, 22.240066863370537, -37.83835127603897, 26.489182832666145, 14.800959243366492, -23.385240647027082, -42.49271236467138, 51.26674077901109, -59.845993872574184, -37.27658820328553, 37.769445081054606, -32.44543930679711, 12.325389566340455, 19.97622747923597, -16.60672457756165, -70.58316679337756, -90.87619195132017, -51.17344755367134]

5°Lista com 100 interações, r = 50 e p = 0.75: [-30.728488837688687, 54.15423488454884, -16.84106010421494, -26.496875522408338, -59.02957094123016, -9.998573548603574, -32.68024373756474, -68.56356232984284, 20.99748777130501, -18.92886135492416, 6.141929124585829, 9.145956492215532, -51.715082968916406, -56.47838070759792, -40.377701485094974, 27.116183804785244, -42.40155289270053, 34.06337807445324, -8.267867596478418, 1.6867732845354126, -7.415031912777515, -20.03365935686312, -30.286022915012282, -35.059265053571735, 69.13363762076878, 23.57933213659205, -64.99841525680662, 27.070924136829554, -21.431317574897335, 7.927878348362135, -48.50809203922569, 76.87728703790262, -54.957395182617404, -58.69875502003593, -15.447589731928169, 54.409222816352035, -8.779552776000344, -20.186901576210612, -20.390288089697968, 61.96113436627898, -25.289777126073822, -33.52309856227926, 57.07103733600769, -5.393141180146536, 5.87723374597098, -33.633521629364864, -1.3162677529135607, 15.0135068838592, -5.7280643537991836, 10.20758026268717]

6°Lista com 100 interações, r = 50 e p = 0.75: [-95.9567595769951, 21.599414078233018, -1.858595028731017, 0.4376461950697177, -4.545621419481506, 85.00460572018861, -40.44860302083805, 17.884659248159615, -7.032114492720005, 68.35207110475602, 20.015642402891864, 8.066689875308956, 8.167995191864577, -0.9942785373287428, -52.93004350532429, -0.6866122546338254, -55.91345370435478, -31.44067658244861, 52.79892766743512, 53.31802904383854, 15.511452294276346, -49.74132681169769, 31.917818766014783, 29.52528890273676, -46.21871132559332, 45.710207337773824, 6.78300980667629, -28.155744267277406, 8.407872125632771, -16.91076026153548, 16.273285342097502, -4.061510815284144, -27.75154410081274, 31.734072603758296, -1.4464625650315455, -22.462218642066894, -12.459221751650588, 3.3209424387623017, 36.18366727510859, -51.091987055126474, 30.133963545639368, 42.47904789831099, -13.563815502292876, 45.070936825106045, -39.62927439493501, -52.88909802852271, 28.04473619276102, 22.681999150379816, -32.44144057374784, -35.11594736715698]

7°Lista com 100 interações, r = 50 e p = 0.75: [44.35821513817898, 0.10653506681867952, -34.3796216692303, -14.159523505795356, -11.151432894650384, 4.239924152479809, 62.75001599859348, -49.54251024968048, -67.60137803079455, 25.604500840157236, -60.72005742132527, 20.759992600027196, 95.3056858575776, 50.2155551225331, 67.00056381268695, 17.486106014213853, -9.847561363982479, 21.027435197040575, -2.20536440728484, -2.4425809000179832, 41.489423647139574, -11.338764563205626, -34.73213617363093, 49.4597841305714, 4.128451835852225, 4.033705692176383, 11.68174711155633, 55.053160887879045, 25.811476190209923, 81.81627977456024, 33.96257702538648, 78.0339900186465, 15.603903058989658, -12.98155742222982, 8.83388752259151, 39.60354967455943, -25.801651949209223, 7.5150519081955665, -31.645185938084317, 57.20108475588916, -38.1553263086263, 21.759569100319002, -0.3683565606676211, -29.21109993949983, -15.090545006248547, 66.38345512902589, 10.78536825609332, 48.76484298093165, -11.180285665870812, 27.215692539544627]

8°Lista com 100 interações, r = 50 e p = 0.75: [-30.287806302171973, -6.494738165838669, 8.386613965769499, 63.64801410133744, -58.389581121905884, 12.454451419328095, -27.692855765470785, 9.538387128580496, -35.75023327931866, 53.050233892931125, -15.986972496683975, 13.24857184414946, 14.527882358145725, 5.592623120561669, -19.130442766387432, 34.75681125636085, 28.376650390028615, 91.63449566427377, -68.25166727450886, 36.83091453012766, 1.6773679378641049, 2.9943740905284244, -17.107719118991803, -61.82616402470559, -19.444374134475247, 51.44389153804915, -68.97416685654521, -20.9579336662689, -19.227151783333554, 12.194981989775883, -13.975563121307523, -14.179477552313102, 26.541903223599142, 17.766301099928775, -9.652938122118101, -4.527858468700543, -49.168276280663804, -27.74305826895928, 54.42789269790133, -26.81261848079251, -28.376931564091556, 2.599649787783669, -56.12114520718051, 10.85031250456311, -10.226302255857007, 76.73769072660718, -5.9036730469753, 51.21765774253889, -38.366565292385815, -55.13517769097858]

9°Lista com 100 interações, r = 50 e p = 0.75: [-5.292643675967817, -33.656866476062476, -14.044606747734875, 57.46132803645164, 18.17040160809522, 45.46354840912572, -72.86708426259656, 33.004240319081724, -41.23951672820674, 86.13053056160838, -29.8027371391628, -63.043495604948106, 32.96996873604917, -4.438543874725909, -20.044244676285626, 35.77550277450515, 18.93572783495147, 17.746663228509647, 26.92982355870478, -4.6885026453794225, 87.93461448103331, -52.60987164851109, -21.311219162629982, -36.170561947786695, -10.480947759913931, 63.60302210128446, 21.895324791341707, -1.2451770803124447, 39.64066628093083, 22.19332740620782, -14.102685688182419, -1.2977460427031815, -17.608584902425093, -7.29990911391539, 66.07104803790293, 2.628048582040652, 46.26591464055419, -22.573017004107445, -11.751907932193532, 30.619662866061937, 52.690548182643624, -24.560711850016517, -21.331630793743884, -7.2944597549605845, 10.03714905358931, 5.456258867805815, -9.77500900117834, 13.912255521890131, 36.39394882553357, 6.448407227185914]
